Gabrielle F.,/user_details?userid=ddiFX7zukuNc54ufBMuvWQ,"JAMAICA, NY",6/2/2021,5.0,"I came here for the first time last week during Memorial Day weekend and the staff was so polite and caring. The food was delicious. I'm told I ordered authentic Albanian food by other restaurant goers and I will definitely be back again to have another go round. The place is clean and the environment made me feel very comfortable and welcomed. Thank you to the two gentlemen, Gzim and Xhevo,  who took care of my friend and I. You made our experience most memorable and enjoyable!",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jacqueline J.,/user_details?userid=TnTBhWr8P4B5ATOHbXiAdg,"Manhattan, NY",5/27/2021,5.0,Tried the new restaurant on 31st street and thought it was really excellent. The interior feels very European and like you are stepping into another country. It is perfect for a more intimate date or small group dinner. They give you warm bread for starters and we ordered a yogurt dip appetizer to go with it. For our entrees we tried the mixed meat platter for one and the Mantia veal dumplings served in a tava. We also ordered glasses of red wine. For dessert we got the trelice and Albanian coffee. The food was all incredibly delicious and the menu was very unique. Would highly recommend trying this restaurant out for something different!,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nishanth E.,/user_details?userid=epfKobJlWtrKMkAcjj_pZg,"New York, NY",12/26/2021,5.0,"Excellent food, great ambience. Tried Albanian food for the first time and turned out great! The Qofta Shari is a must try, all of their ground veal pretty much hits the spot. They also gave us a dessert on the house which was really nice! Would definitely recommend if you're around midtown East and want to try a different take on Mediterranean food.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
SenorP M.,/user_details?userid=4tfGzENLya9gqXtWXgK4zA,"New York, NY",8/10/2022,2.0,"I looked forward to trying this place. I had high expectations. What happened? We waited 1 hour and 15 minutes for our food. I was charged a HIGHER price for an item that differed from the QR Menu they directed me to. The excuse ""Oh there's a Mistake on the Menu"".  Then to top it off they put an automatic tip of 18% on the bill. Guys we are NOT in Albania or Europe. Let us know beforehand you will adding a tip to the bill.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrea T.,/user_details?userid=QScKateh2a_tg97cO6v2Aw,"North Plainfield, NJ",5/16/2021,5.0,"I had such a good time here the servers were absolutely great they were so friendly and so much fun. The food was great I tried so many things and they were all very good. They shop salad was fresh and tasty, the fli tasted so good and it was fresh. I also had the tradita mixed grill platter was so good I enjoyed everything on the platter. The mantia with meat was so good I would have eaten more if I didn't have so much other good food. The sarma was so good I loved it. I also tried all their desserts and i enjoyed all of them.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ira K.,/user_details?userid=oIuFCZw2T4ht_qFT5gyluA,"Manhattan, NY",3/1/2021,5.0,"This is my first visit to the Downtown Branch of this amazing restaurant (uptown is in de Bronx) my friend had the mixed grill her favorite along with the pepper dip we both like. I don't know what I ordered. See picture but it was excellent. The place looks great, so many doorways I got lost.  the staff was great and very accomadating. I am looking for excuses to go back.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John S.,/user_details?userid=-P0THAZkkdKz6xtwJe4Mcw,"East Greenville, PA",6/6/2022,5.0,"Fantastic food, service, and atmosphere. Food was filling and flavorful. We got the mixed grill platter. Also, their bread is baked as soon as you order it, so it comes out hot and fresh. Definitely recommend this spot!",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Global Elite Reviews N.,/user_details?userid=e4RAlnPAAoSmQQE96ygZYQ,"New York, NY",11/8/2021,5.0,I've been meaning to try this place out for quite some time. The menu is an exactly easy to understand if you are not from the Baltics however the quality of the meat and the grills is incredibly good. Would highly recommend trying this at least once.,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anita K.,/user_details?userid=Zoe4nLco1uHptpEFl2a8kQ,"Wayne, NJ",5/25/2022,5.0,"Delicious food!!! Have to get the fli and the sarma, the best I've ever had! And the waitress was so nice too. Definitely will be back soon.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Al T.,/user_details?userid=vrLTkJretFqPj1EcscixrA,"New York, NY",5/9/2022,5.0,Wonderful space with a beautiful back garden. Great for groups or on a date. The food was fantastic and the service  was unparalleled. Xhon guided us on our order- absolutely looking forward to going back. Highly recommend the skenderberg and mixed grill platter,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Audrey G.,/user_details?userid=X9D-p3bi3sID-eLMbRTaYQ,"Troy, MI",4/10/2022,4.0,"Great food and amazing ambiance. We came on a pulsd deal and this was one of the best ones I've been on. We got 4 dips, salad(which was extremely fresh), grill platter, and baklava to end the night. We also had 2 glasses of wine. Expect to dine for at least 3 hours as  the foods not brought out when it's ready but when you request the next course. Staff was amazing.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hindy S.,/user_details?userid=-WH-yso8e5MDJeMekKUgPQ,"New York, NY",9/24/2021,5.0,Delicious food and great service! I joined my sister and her friend last minute and I was pleasantly surprised. The bread and pepper dip was amazing and I will definitely try to go back and try even more things from their menu.,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brenda Z.,/user_details?userid=CWlDgC73DMqea30609WbSg,"Macomb, MI",8/8/2021,5.0,"Popped in after doing some shopping at the market and let me tell you, the food was amazing. My fiancé and I just got the qebapa and my parents got a tav. great service and great food, I had yet to find a good place with good authentic Albanian food. I'll definitely be going back next time I'm in town!",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Siena V.,/user_details?userid=ZBrUrckI5x2IoATPs-33rw,"Mission District, San Francisco, CA",10/5/2021,4.0,No comment,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather P.,/user_details?userid=VlZKrqn29Q6gRUDAKOMR6w,"Lilburn, GA",11/30/2021,5.0,"My son in law is from Albania, therefore, I had no worries about menus and decisions. It seems like he ordered us about one of everything, and everything was fantastic!  In particular we loved the yogurt with peppers and the one with garlic (not sure if there were others too). We loved everything! He did sneak in 2 dishes that had liver, not my thing, but I tried them both. Not. My. Thing. But, nothing against them, I would never have ordered liver, and it wasn't that awful liver texture you'd expect. We loved the meatball things, burek (maybe?), the rice pudding like stuff, all of the apps. Sorry I can't be more specific, but everything was delicious. The grilled platter had a grilled liver on it. This was hard for me, it was hard to tell it was liver, it wasn't bad, but I wouldn't have ordered that had I known. The place was rustic Lu decorated, felt very old world and we loved the ambiance as well. Lovely staff that spoke Albanian with my son in law, and he was in heaven, like he was back home for dinner.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C. F.,/user_details?userid=LFfYCsgmCDY4lphk--yfBQ,"Manhattan, New York, NY",9/18/2021,3.0,No comment,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jeya L.,/user_details?userid=iF4ida3JPkO3LX7VWxzqQw,"New York, NY",5/24/2021,5.0,"Delicious food, great experience. Very cozy, I loved the nice music with local ethnic costumes. Would go again.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elona S.,/user_details?userid=g-97qTDFgPJXV0Gd7ZUUag,"Southampton, PA",7/4/2021,5.0,"As an Albanian, I am very picky with mediterranean food, especially from my own country but I absolutely fell in love with this restaurant. It was everything I imagined it to be and I was definitely not let down. It's very hard to find authentic Albanian food in America and at some point I even had tears in my eyes because it reminded me so much of my country- felt like I was there, not in nyc. The restaurant is beautiful & all the food was fresh & at really good prices for such good quality. Definitely will be coming back. Ju lumtë dora!",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Deborah G.,/user_details?userid=0l-fxzTLzf2TI6-bn3Tr2Q,"Rocky Point, NY",6/24/2021,5.0,I had a great time at this restaurant. The art work and decor inside is beautiful. The waiters were pleasant especially Gzim who took time to explain the dishes to us as this was our first time having Albanian food. I only went with one friend however this setting is perfect for a family as well. The meat platter was delicious and for desert had the trileqe which was perfect and tasted very similar to a tres leche. Thank you for a great time :),https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Faton B.,/user_details?userid=N1vwiNsz15UOwrHkYMHCiA,"Queens, Queens, NY",8/19/2021,5.0,"plenty of options to choose, delicious fli and mantia. Unique place with great service",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maru Z.,/user_details?userid=GLKr5louoxeYio-7s3k84w,"Manhattan, New York, NY",8/20/2021,5.0,No comment,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maegan T.,/user_details?userid=68T5prmuX8m2cXmBYL_fmw,"Roslyn, NY",11/15/2021,5.0,"This was my first time here. The food and hospitality was outstanding. The bread was out of this world amazing and fresh and hot. The meat platter was tasty fresh and a great variety. The tres leches was great as well. Most unique experience in NYC. They truly care and make you feel so comfortable. A very relaxed environment and you can wind down after a long day. Also, they do not rush you and you can actually enjoy. Highly recommend for good food and a unique experience.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marina H.,/user_details?userid=0DkNxgKQPSO32h07uwW6ng,"La Jolla, CA",7/1/2021,5.0,"Loved the decor and food here, and especially the service- our waiter Jimmy was the absolute best, definitely ask for him if you go here, he really knew his stuff and had the best recommendations for food and wine and really makes you feel at home",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L P.,/user_details?userid=-ohP2HmDIqFeH3Ta5y7cCw,"Queens, Queens, NY",4/18/2021,5.0,"Charming place with great food and friendly staff. I ordered fli, cobani salad and qebabe. Delicious food and great ambiance will definitely go back.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sean D.,/user_details?userid=dV27vyXjfZyllhxOh2MSEw,"Manhattan, New York, NY",3/18/2021,5.0,"My girlfriend and I originally fell in love with their Bronx location, but given its remote location were shocked and ecstatic to hear of them opening a very convenient location in Manhattan. It is a genuinely incredible restaurant with a fantastic authentic and welcoming feel. The food is very unique and the staff is very helpful with suggestions. Also a plus that their Manhattan location serves booze! An absolute must for New Yorkers and visitors alike.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace M.,/user_details?userid=-J23nnt5hjXSgoKuwUOK2Q,"Manhattan, NY",10/28/2021,5.0,Really charming neighborhood spot and the food is great. Highly recommend the manti in garlicky yoghurt and the grilled platter - and i could not get enough of the steaming hot bread. The service was lovely too!,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ash D.,/user_details?userid=0zflZNhBxbHR72ARO-70Fg,"Bethesda, MD",10/11/2021,5.0,"Delicious food, very similar to Greek but with a Balkan twist (more spicy and cheesy). The ambiance is great too, definitely committed to the theme. We tried the Pulsd deal and it was fantastic (tons of food+dessert+wine for $49) but the menu is generally reasonable too. One of the better meals I've had recently in NYC.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle S.,/user_details?userid=WR3pmqZmT1GBOUi0NqOgjw,"Los Angeles, CA",9/18/2021,5.0,"Absolutely phenomenal food and atmosphere. I've been to the Bronx location a few times and was thrilled that they opened up a location in the city. It looks small at first but there is a whole back and outdoor area. The food is perfect and authentic and the service excellent. You will always see Albanian patrons, which means the place is a gem. I fine myself craving it every so often. Highly recommend everybody who lives in NYC try some of the best the Albanian community has to offer. I'll be back again and again.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nadine C.,/user_details?userid=4U5yievodnkxUBW2yc6C4A,"Yaphank, NY",8/21/2021,5.0,The food was well worth the visit to this modest but charming restaurant. I didn't know Albanian food could be so tasty and even smell so delicious upon arrival. To top it off the good prices make it hard not to love it.,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley R.,/user_details?userid=uFy3CQ4cSRbaDYGzA-WZjw,"Arlington, VA",3/21/2022,5.0,"This place is incredible! Beautifully decorated interior that is cozy, romantic, and upscale all at once. We ordered a ton and the food was all delicious. The waitress was friendly and attentive but not overbearing. This was undoubtedly the best food of our trip. I did see in some of the other reviews that people had encounters with cockroaches in the restaurant...we did see one while in there (fortunately far away on a wall), but the whole restaurant was spotless and unfortunately I think it's a casualty of being in New York...the city's system of leaving trash on the sidewalks assuredly attracts such pests...anyway, it did not seem like a cleanliness issue with the restaurant at all. I'm sure most restaurants in the city have this issue, and again had I not seen that one bug I would have thought the place was flawlessly clean. I only wish they would open up a location in Washington DC so I could go all the time!",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jay B.,/user_details?userid=1mFNhq6xPnpqY-7Ql5YqZg,"New York, NY",6/5/2021,5.0,Very good! I think we made the mistake to order too much because we were very full when we left. Delicious food and very well priced.,https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan J.,/user_details?userid=US0E-xdn4gdHB6CEw3CF7g,"Sunnyvale, CA",1/5/2021,5.0,"Kababs, bread to die for and fresh salad. What more can one ask for. Great addition to the neighborhood.",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina B.,/user_details?userid=Qx0KrGwdWG8kxierOpxZTw,"Central LA, Los Angeles, CA",6/17/2021,5.0,"Great food but very very poor customer  service . Waiters on their phones while I'm waiting to order , not cool and disrespectful. Wanted to order dessert and a coffee after dinner however after trying to flag someone down I changed my mind . I shouldn't have to wait 15 mins to order dessert especially when the restaurant is nearly empty ...waiter should ask if we would like anything for dessert or even offer / suggest . Nope - not here .  Literally felt like I was pulling teeth trying to order . Will come back for the food  , hopefully more attentive staff .",https://www.yelp.com/biz/%C3%A7ka-ka-q%C3%ABllu-new-york-3?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
